SIGNED_HIGHWAY_RDBD_ID,FISCAL_YEAR,RESPONSIBLE_DISTRICT,BEG_REF_MARKER_NBR,BEG_REF_MARKER_DISP,END_REF_MARKER_NBR,END_REF_MARKER_DISP,DISTRESS_SCORE,CONDITION_SCORE,RIDE_SCORE,ACP_PATCHING_PCT,ACP_FAILURE_QTY,ACP_BLOCK_CRACKING_PCT,ACP_ALLIGATOR_CRACKING_PCT,ACP_LONGITUDE_CRACKING_PCT,ACP_TRANSVERSE_CRACKING_QTY,ACP_RAVELING_CODE,ACP_FLUSHING_CODE,ACP_RUT_AUTO_SHALLOW_AVG_PCT,ACP_RUT_AUTO_DEEP_AVG_PCT,ACP_RUT_AUTO_SEVERE_AVG_PCT,ACP_RUT_AUTO_FAILURE_AVG_PCT,IRI_LEFT_SCORE,IRI_RIGHT_SCORE,secionID,COUNTY_NBR,RESPONSIBLE_MAINT_SECT_ID,PMIS_HIGHWAY_SYSTEM,PVMNT_TYPE_BROAD_CODE,CURRENT_18KIP_MEAS,AADT_CURRENT
US0059 R,2012,12,0548,0,0548,0.5,89,89,3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111,117,8356,80,4,4,2,16536,16540
US0059 R,2012,12,0548,0.5,0548,1,99,99,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104,94,8357,80,4,4,2,15251,14665
US0059 R,2012,12,0548,1,0548,1.5,100,100,3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115,114,8358,80,4,4,2,15251,14665
US0059 R,2012,12,0548,1.5,0550,0,93,91,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127,132,8359,80,4,4,2,15251,14665
US0059 R,2012,12,0550,0,0550,0.5,78,78,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122,119,8360,80,4,4,2,15251,14665
US0059 R,2012,12,0550,0.5,0550,1,100,100,4.1,0,0,0,0,23,0,0,0,0,0,0,0,82,82,8361,80,4,4,1,10828,14665
US0059 R,2012,12,0550,1,0550,1.5,99,77,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,181,8362,80,4,4,3,14978,14310
US0059 R,2012,12,0550,1.5,0552,0,98,98,3.4,3,0,0,1,12,0,0,0,0,0,0,0,115,134,8363,80,4,4,1,10316,13620
US0059 R,2012,12,0552,0,0552,0.3,100,100,3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120,104,8364,80,4,4,2,14530,13620
US0059 R,2012,12,0552,0.3,0552,0.9,93,92,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116,132,8365,80,4,4,2,14530,13620
US0059 R,2012,12,0552,0.9,0552,1.4,100,65,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143,199,8366,80,4,4,3,14530,13620
US0059 R,2012,12,0552,1.4,0554,0,100,65,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149,186,8367,80,4,4,3,14530,13620
US0059 R,2012,12,0554,0,0554,0.1,100,65,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120,222,8368,80,4,4,2,14530,13620
US0059 R,2012,12,0554,0.1,0554,0.4,100,95,3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112,155,8369,80,4,4,2,10316,13620
US0059 R,2012,12,0554,0.4,0554,0.9,100,100,3.3,0,0,0,0,3,0,0,0,0,0,0,0,112,141,8370,80,4,4,1,10316,13620
US0059 R,2012,12,0554,0.9,0554,1.4,99,99,4.3,0,0,0,0,45,0,0,0,0,0,0,0,71,64,8371,80,4,4,1,10316,13620
US0059 R,2012,12,0554,1.4,0556,0,94,94,4,0,0,0,0,69,0,0,0,0,0,0,0,80,93,8372,80,4,4,1,10316,13620
US0059 R,2012,12,0556,0,0556,0.5,100,100,3.8,0,0,0,0,14,0,0,0,0,0,0,0,99,97,8373,80,4,4,1,10316,13620
US0059 R,2012,12,0556,0.5,0556,1,100,100,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105,101,8374,80,4,4,3,14530,13620
US0059 R,2012,12,0556,1,0556,1.5,100,65,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156,179,8375,80,4,4,3,13931,12740
US0059 R,2012,12,0556,1.5,0558,0,100,65,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164,183,8376,80,4,4,3,13931,12740
US0059 R,2012,12,0558,0,0558,0.5,100,34,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,196,250,8377,80,4,4,2,13931,12740
US0059 R,2012,12,0558,0.5,0558,1,100,100,3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102,110,8378,80,4,4,2,13931,12740
US0059 R,2012,12,0558,1,0558,1.3,100,100,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117,126,8379,80,4,4,2,13931,12740
US0059 R,2012,12,0558,1.3,0558,1.5,100,100,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83,86,8380,80,4,4,2,13829,12645
US0059 R,2012,12,0558,1.5,0558,1.8,100,84,2.9,0,0,0,0,3,0,0,0,0,0,0,0,153,159,8381,80,4,4,1,9817,12645
US0059 X,2012,12,0470,0.1,0472,0,100,100,4.5,0,0,0,0,0,0,0,0,0,0,0,0,63,61,8382,170,5,4,1,0,380
US0059 X,2012,12,0472,0,0472,0.5,100,100,4.7,0,0,0,0,0,0,0,0,1,0,0,0,51,53,8383,170,5,4,1,0,99
US0059 X,2012,12,0472,0.5,0472,0.7,100,100,4.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,46,45,8384,170,5,4,2,0,99
US0059 X,2012,12,0472,0.7,0472,1.2,100,100,4.7,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,45,53,8385,170,5,4,2,0,99
US0059 X,2012,12,0472,1.2,0472,1.6,100,100,3.3,NA,NA,NA,NA,NA,NA,NA,NA,3,0,0,0,121,126,8386,170,5,4,2,0,99
US0059 X,2012,12,0474,1.9,0476,0,100,100,4.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,82,73,8387,170,5,4,2,0,5160
US0059 X,2012,12,0476,0,0476,0.5,99,97,3.2,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,126,122,8388,170,5,4,2,0,5160
US0059 X,2012,12,0476,0.5,0476,1,100,95,3.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,124,148,8389,170,5,4,2,0,5160
US0059 X,2012,12,0476,1,0476,1.2,99,99,3.6,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,111,96,8390,170,5,4,2,0,5160
US0059 X,2012,12,0476,1.2,0476,1.7,100,100,3.4,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,119,106,8391,170,5,4,2,0,5160
US0059 X,2012,12,0476,1.7,0478,0,100,100,4.4,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,67,66,8392,170,5,4,2,0,5160
US0059 X,2012,12,0478,0,0478,0.5,100,100,3.8,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,125,65,8393,170,5,4,2,0,5160
US0059 X,2012,12,0478,0.5,0478,1,100,100,3.6,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,101,106,8394,170,5,4,2,0,5160
US0059 X,2012,12,0478,1,0478,1.5,100,100,3.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,88,100,8395,170,5,4,2,0,5160
US0059 X,2012,12,0478,1.5,0480,0,100,90,3,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,142,141,8396,170,5,4,2,0,5160
US0059 X,2012,12,0480,0,0480,0.3,100,100,3.4,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,130,104,8397,170,5,4,2,0,4520
US0059 X,2012,12,0480,0.3,0480,0.6,100,84,2.9,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,163,142,8398,170,5,4,2,0,4520
US0059 X,2012,12,0480,0.6,0480,0.7,100,90,3,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,142,135,8399,170,5,4,2,0,4520
US0059 X,2012,12,0480,0.7,0480,0.9,100,100,3.4,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,122,114,8400,170,5,4,2,0,4520
US0059 X,2012,12,0480,0.9,0480,1.4,100,84,2.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,153,140,8401,170,5,4,2,0,13520
US0059 X,2012,12,0480,1.4,0482,0,100,84,2.9,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,147,144,8402,170,5,4,2,0,13520
US0059 X,2012,12,0482,0,0482,0.5,100,100,3.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,120,108,8403,170,5,4,2,0,13520
US0059 X,2012,12,0482,0.5,0482,1,100,100,4.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,63,59,8404,170,5,4,2,0,13520
US0059 X,2012,12,0482,1,0482,1.5,100,100,3.8,NA,NA,NA,NA,NA,NA,NA,NA,3,0,0,0,92,92,8405,170,5,4,2,0,13520
US0059 X,2012,12,0482,1.5,0484,0,100,100,3.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,95,95,8406,170,5,4,2,0,13520
US0059 X,2012,12,0484,0,0484,0.5,100,100,4,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,79,85,8407,170,5,4,2,0,13520
US0059 X,2012,12,0484,0.5,0484,1,100,100,3.6,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,98,109,8408,170,5,4,2,0,13520
US0059 X,2012,12,0484,1,0484,1.5,100,100,3.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,106,115,8409,170,5,4,2,0,19520
US0059 X,2012,12,0484,1.5,0486,0,100,100,4,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,83,85,8410,170,5,4,2,0,19520
US0059 X,2012,12,0486,0,0486,0.5,100,100,4,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,80,85,8411,170,5,4,2,0,19520
US0059 X,2012,12,0486,0.5,0486,1,100,100,3.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,88,83,8412,170,5,4,2,0,19520
US0059 X,2012,12,0486,1,0486,1.5,100,100,3.5,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,113,116,8413,170,5,4,2,0,19520
US0059 X,2012,12,0486,1.5,0486,2,100,100,3.6,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,111,97,8414,170,5,4,2,0,19520
US0059 X,2012,12,0486,2,0488,0,100,100,3.5,NA,NA,NA,NA,NA,NA,NA,NA,3,0,0,0,119,100,8415,170,5,4,2,0,19520
US0059 X,2012,12,0488,0,0488,0.5,100,100,3.5,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,112,111,8416,170,5,4,2,0,19520
US0059 X,2012,12,0488,0.5,0488,1,99,99,3.5,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,116,104,8417,170,5,4,2,0,19520
US0059 X,2012,12,0488,1,0490,0,92,92,3.4,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,117,110,8418,170,5,4,2,0,19520
US0059 X,2012,12,0490,0,0490,0.5,100,90,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142,140,8419,102,10,4,2,0,23020
US0059 X,2012,12,0490,0.5,0490,1,100,90,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146,138,8420,102,10,4,2,0,23020
US0059 X,2012,12,0490,1,0490,1.5,100,99,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128,126,8421,102,10,4,2,0,23020
US0059 X,2012,12,0490,1.5,0492,0,100,78,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159,163,8422,102,10,4,2,0,23020
US0059 X,2012,12,0492,0,0492,0.5,89,30,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,230,207,8423,102,10,4,2,0,23020
US0059 X,2012,12,0492,0.5,0492,1,89,38,2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,201,206,8424,102,10,4,2,0,23020
US0059 X,2012,12,0492,1,0492,1.5,99,84,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161,151,8425,102,10,4,2,0,19140
US0059 X,2012,12,0492,1.5,0494,0,100,100,3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104,86,8426,102,10,4,2,0,19140
US0059 X,2012,12,0494,0,0494,0.5,100,71,2.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162,166,8427,102,10,4,2,0,19140
US0059 X,2012,12,0494,0.5,0494,1,100,95,3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143,136,8428,102,10,4,2,0,18150
US0059 X,2012,12,0494,1,0494,1.5,69,68,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130,127,8429,102,10,4,2,0,18150
US0059 X,2012,12,0494,1.5,0496,0,100,100,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132,116,8430,102,10,4,2,0,18150
US0059 X,2012,12,0496,0,0496,0.5,100,99,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132,126,8431,102,10,4,2,0,18150
US0059 X,2012,12,0496,0.5,0496,1,100,100,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133,111,8432,102,10,4,2,0,18150
US0059 X,2012,12,0496,1,0496,1.5,99,83,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157,141,8433,102,10,4,2,0,18150
US0059 X,2012,12,0496,1.5,0498,0,100,90,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150,137,8434,102,10,4,2,0,14400
US0059 X,2012,12,0498,0,0498,0.5,100,95,3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140,128,8435,102,10,4,2,0,14400
US0059 X,2012,12,0498,0.5,0498,1,100,100,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114,111,8436,102,10,4,2,0,14400
US0059 X,2012,12,0498,1,0498,1.5,100,100,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127,119,8437,102,10,4,2,0,14400
US0059 X,2012,12,0498,1.5,0500,0,100,99,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137,118,8438,102,10,4,2,0,14400
US0059 X,2012,12,0500,0,0500,0.5,100,90,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145,132,8439,102,10,4,2,0,7430
US0059 X,2012,12,0500,0.5,0500,1,100,95,3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147,121,8440,102,10,4,2,0,7430
US0059 X,2012,12,0500,1,0500,1.5,100,95,3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132,133,8441,102,10,4,2,0,7430
US0059 X,2012,12,0500,1.5,0502,0,100,84,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152,144,8442,102,10,4,2,0,7430
US0059 X,2012,12,0502,0,0502,0.5,100,48,2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,210,180,8443,102,10,4,2,0,7430
US0059 X,2012,12,0502,0.5,0502,0.7,100,78,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162,160,8444,102,10,4,2,0,7430
US0059 X,2012,12,0502,0.7,0502,1.2,100,78,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162,157,8445,102,10,4,2,0,6620
US0059 X,2012,12,0502,1.2,0502,1.7,92,92,3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122,115,8446,102,10,4,2,0,6620
US0059 X,2012,12,0502,1.7,0504,0,100,100,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116,108,8447,102,10,4,2,0,6620
US0059 X,2012,12,0504,0,0504,0.5,89,75,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157,142,8448,102,10,4,2,0,6620
US0059 X,2012,12,0504,0.5,0504,1,100,100,3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120,106,8449,102,10,4,2,0,3260
US0059 X,2012,12,0504,1,0504,1.5,100,100,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129,119,8450,102,10,4,2,0,3260
US0059 X,2012,12,0504,1.5,0504,2,100,100,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,119,8451,102,10,4,2,0,3260
US0059 X,2012,12,0504,2,0506,0,100,78,2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197,191,8452,102,10,4,2,0,3260
US0059 X,2012,12,0506,0,0506,0.5,92,92,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156,140,8453,102,10,4,2,0,3290
US0059 X,2012,12,0506,0.5,0506,1,100,100,3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124,112,8454,102,11,4,2,0,3780
US0059 X,2012,12,0506,1,0506,1.5,100,95,3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148,126,8455,102,11,4,2,0,3780
US0059 X,2012,12,0506,1.5,0508,0,83,59,2.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,174,163,8456,102,11,4,2,0,3780
US0059 X,2012,12,0508,0,0508,0.5,100,99,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136,126,8457,102,11,4,2,0,3780
US0059 X,2012,12,0508,0.5,0508,1.1,100,65,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167,172,8458,102,11,4,2,0,3780
US0059 X,2012,12,0508,1.4,0508,1.9,100,34,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,216,239,8459,102,11,4,2,0,3780
US0059 X,2012,12,0510,0.1,0510,0.6,100,71,1.7,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,167,325,8460,102,11,4,2,0,499
US0059 X,2012,12,0510,0.6,0510,1.1,100,95,2.1,0,0,0,0,23,0,0,0,0,0,0,0,193,235,8461,102,11,4,1,0,499
US0059 X,2012,12,0510,1.1,0510,1.6,64,50,1.8,2,2,0,0,85,1,0,0,0,0,0,0,149,329,8462,102,11,4,1,0,499
US0059 X,2012,12,0510,1.6,0512,0,64,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,0,0,8463,102,11,4,2,0,4370
US0059 X,2012,12,0512,0,0512,0.5,36,7,1.6,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,244,273,8464,102,11,4,2,0,4370
US0059 X,2012,12,0514,1,0516,0,77,55,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,238,258,8465,102,11,4,2,0,499
US0059 X,2012,12,0516,0,0516,0.5,23,17,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,291,260,8466,102,11,4,2,0,499
US0059 X,2012,12,0516,0.5,0516,1,28,20,2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,198,214,8467,102,11,4,2,0,3470
US0059 X,2012,12,0516,1,0516,1.2,16,15,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,193,169,8468,102,11,4,2,0,3470
US0059 X,2012,12,0516,1.2,0516,1.7,35,15,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,244,246,8469,102,11,4,2,0,3470
US0059 X,2012,12,0516,1.7,0516,2.3,30,16,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,228,229,8470,102,11,4,2,0,3470
US0059 X,2012,12,0518,0.8,0518,1.1,100,100,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156,164,8471,102,8,4,3,0,499
US0059 X,2012,12,0518,1.1,0518,1.2,100,100,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105,142,8472,102,8,4,3,0,499
US0059 X,2012,12,0518,1.2,0520,0,100,100,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157,162,8473,102,8,4,3,0,499
US0059 X,2012,12,0520,0,0520,0.5,70,54,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162,146,8474,102,8,4,3,0,7450
US0059 X,2012,12,0520,0.5,0520,1,20,13,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160,186,8475,102,8,4,3,0,7450
US0059 X,2012,12,0520,1,0520,1.5,21,16,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145,167,8476,102,8,4,3,0,7450
US0059 X,2012,12,0520,1.5,0522,0,31,18,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167,184,8477,102,8,4,3,0,7450
US0059 X,2012,12,0522,0,0522,0.5,65,61,3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127,152,8478,102,8,4,3,0,7450
US0059 X,2012,12,0522,0.5,0522,1,86,67,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144,175,8479,102,8,4,3,0,30550
US0059 X,2012,12,0522,1,0522,1.5,100,84,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141,154,8480,102,8,4,3,0,30550
US0059 X,2012,12,0522,1.5,0524,0,100,84,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154,142,8481,102,8,4,3,0,30550
US0059 X,2012,12,0524,0,0524,0.5,86,72,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152,153,8482,102,8,4,3,0,30550
US0059 X,2012,12,0524,0.5,0524,1,100,53,2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173,206,8483,102,8,4,3,0,30550
US0059 X,2012,12,0524,1,0524,1.5,100,84,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143,152,8484,102,8,4,3,0,30550
US0059 X,2012,12,0524,1.5,0524,2,100,90,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149,142,8485,102,8,4,3,0,30550
US0059 X,2012,12,0524,2,0526,0,100,84,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158,143,8486,102,8,4,2,0,30550
US0059 X,2012,12,0526,0,0526,0.5,99,47,2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,189,194,8487,102,8,4,2,0,30550
US0059 X,2012,12,0526,0.5,0526,1,100,84,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152,149,8488,102,8,4,2,0,30550
US0059 X,2012,12,0526,1,0528,0,100,99,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139,124,8489,102,8,4,2,0,8610
US0059 X,2012,12,0528,0,0528,0.5,100,99,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,120,8490,80,4,4,2,0,33350
US0059 X,2012,12,0528,0.5,0528,1,100,84,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151,144,8491,80,4,4,2,0,33350
US0059 X,2012,12,0528,1,0528,1.5,85,60,2.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160,168,8492,80,4,4,2,0,33350
US0059 X,2012,12,0528,1.5,0528,1.9,76,64,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150,150,8493,80,4,4,2,0,33350
US0059 X,2012,12,0528,1.9,0530,0,100,59,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170,191,8494,80,4,4,2,0,33350
US0059 X,2012,12,0530,0,0530,0.5,80,73,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139,143,8495,80,4,4,2,0,11980
US0059 X,2012,12,0530,0.5,0530,1,92,87,3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145,128,8496,80,4,4,2,0,25830
US0059 X,2012,12,0530,1,0530,1.5,100,95,3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136,138,8497,80,4,4,2,0,25830
US0059 X,2012,12,0530,1.5,0532,0,100,100,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130,122,8498,80,4,4,2,0,25830
US0059 X,2012,12,0532,0,0532,0.5,99,99,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120,110,8499,80,4,4,2,0,25830
US0059 X,2012,12,0532,0.5,0532,1,98,98,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117,106,8500,80,4,4,2,0,25830
US0059 X,2012,12,0532,1,0532,1.4,100,84,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155,143,8501,80,4,4,2,0,25830
US0059 X,2012,12,0532,1.4,0532,1.9,100,100,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121,130,8502,80,4,4,2,0,24280
US0059 X,2012,12,0532,1.9,0534,0,100,99,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128,128,8503,80,4,4,2,0,24280
US0059 X,2012,12,0534,0,0534,0.5,100,90,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148,144,8504,80,4,4,2,0,24280
US0059 X,2012,12,0534,0.5,0534,1,100,90,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146,140,8505,80,4,4,2,0,24280
US0059 X,2012,12,0534,1,0534,1.5,100,100,3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115,116,8506,80,4,4,2,0,24280
US0059 X,2012,12,0534,1.5,0536,0,100,59,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197,178,8507,80,4,4,2,0,24280
US0059 X,2012,12,0536,0,0536,0.5,100,90,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153,127,8508,80,4,4,2,0,24280
US0059 X,2012,12,0536,0.5,0536,1,100,78,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168,145,8509,80,4,4,2,0,24280
US0059 X,2012,12,0536,1,0536,1.5,92,88,3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143,129,8510,80,4,4,2,0,24280
US0059 X,2012,12,0536,1.5,0538,0,100,100,3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102,97,8511,80,4,4,2,0,24280
US0059 X,2012,12,0538,0,0538,0.5,100,100,3.7,0,0,0,0,3,0,0,0,0,0,0,0,100,95,8512,80,4,4,1,0,99
US0059 X,2012,12,0538,0.5,0538,1,94,94,3.5,3,0,0,3,41,0,0,0,0,0,0,0,117,106,8513,80,4,4,1,0,99
